text,lang,user-location,place-country,place-country_code,location-coordinates,user-screen_name,created_at,quote_count,reply_count,retweet_count,retweeted,is_retweet,is_quote_status,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,República Catalana,,,,CDRUnsi73,Wed Oct 17 20:21:30 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,Girona,,,,Iik3aboss,Wed Oct 17 20:21:27 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,,,,,SoniaKarite,Wed Oct 17 20:21:24 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,"Girona, Espanya",,,,sugustwentysix,Wed Oct 17 20:21:17 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,,,,,argemi_marta,Wed Oct 17 20:21:16 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,,,,,pgtorremorell1,Wed Oct 17 20:21:00 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,"Barcelona, República Catalana.",,,,nb1Oct,Wed Oct 17 20:20:39 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,,,,,SeguintPolitics,Wed Oct 17 20:20:27 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,,,,,tereclaret,Wed Oct 17 20:20:14 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,,,,,Celso1948,Wed Oct 17 20:20:14 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,"Chicago, IL",,,,Francesc_Puig,Wed Oct 17 20:20:12 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,Catalunya,,,,MARTACRL,Wed Oct 17 20:20:03 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,Empordà,,,,Esterisme,Wed Oct 17 20:19:54 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,Catalunya,,,,elaleman67,Wed Oct 17 20:19:42 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,Vilassar de Mar,,,,v_valls,Wed Oct 17 20:19:32 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,Catalunya,,,,jur_cat,Wed Oct 17 20:18:52 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,"Barcelona, Catalunya",,,,Judit58482697,Wed Oct 17 20:18:49 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,,,,,aginacabre,Wed Oct 17 20:18:45 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,"Terrassa, Catalunya",,,,CarlesBarbera,Wed Oct 17 20:18:35 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,"Barcelona , Catalunya",,,,CuberoLuis,Wed Oct 17 20:18:26 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,,,,,mpuigdemontc,Wed Oct 17 20:18:15 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,"Molins de Rei, Espanya",,,,maciurana,Wed Oct 17 20:18:09 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,,,,,Ims237,Wed Oct 17 20:17:59 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,Països Catalans,,,,mireialvarez56,Wed Oct 17 20:17:54 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,República de Catalunya.,,,,catdgp,Wed Oct 17 20:17:51 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,"Alt Penedès, Catalunya",,,,annamariaeb,Wed Oct 17 20:17:29 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,CATALUNYA,,,,GEMOGO_,Wed Oct 17 20:17:22 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,Sant Esteve de les Roures,,,,lagoodseny,Wed Oct 17 20:17:00 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,"les Corts, Barcelona",,,,OmellaPuig,Wed Oct 17 20:16:52 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,"Barcelona, Catalunya",,,,nuriapuntnet,Wed Oct 17 20:16:43 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,,,,,rardevol,Wed Oct 17 20:16:17 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,A casa meva,,,,MaionaK,Wed Oct 17 20:16:11 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,,,,,olgacalvo14,Wed Oct 17 20:15:57 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,,,,,villimunoz,Wed Oct 17 20:15:12 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,"Girona, Catalunya",,,,mary_jordi,Wed Oct 17 20:15:07 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,república de Catalunya,,,,cegaga63,Wed Oct 17 20:15:02 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,,,,,Annasmes,Wed Oct 17 20:15:00 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,Barcelona,,,,joanlluisg,Wed Oct 17 20:14:26 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,Catalunya ,,,,GozoaCatalunya,Wed Oct 17 20:14:01 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,Republic of Catalonia,,,,MariCar47379548,Wed Oct 17 20:14:00 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,,,,,226Kuma,Wed Oct 17 20:13:46 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,"Tarragona, Catalunya",,,,RaquelCantos1,Wed Oct 17 20:13:16 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,,,,,AnnaCarulla2,Wed Oct 17 20:13:02 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,"Barcelona, Catalonia EU",,,,MManyoses,Wed Oct 17 20:12:54 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,CATALUNYA  NO  de España,,,,jathovaigdir,Wed Oct 17 20:12:41 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,Argentona,,,,rocknpoll,Wed Oct 17 20:12:33 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,,,,,GiselaBaye,Wed Oct 17 20:12:27 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,"Barcelona, Catalunya",,,,TarragaEva,Wed Oct 17 20:12:23 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,Sant Esteve de les Roures,,,,atramgo,Wed Oct 17 20:11:56 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,"Sitges, Espanya",,,,TitoAlbiach,Wed Oct 17 20:11:53 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,,,,,margarita1525,Wed Oct 17 20:11:49 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,Catalunya,,,,MiqTweet,Wed Oct 17 20:11:36 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,,,,,wabisabi1974,Wed Oct 17 20:11:36 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,Catalunya||☆||,,,,violetgelsy,Wed Oct 17 20:11:18 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,Llerona,,,,boixareu_m,Wed Oct 17 20:11:02 +0000 2018,0,0,0,False,1,False,
